Freeflyer_X[m],Freeflyer_Y[m],Freeflyer_Z[m],Freeflyer_quaternion_X,Freeflyer_quaternion_Y,Freeflyer_quaternion_Z,Freeflyer_quaternion_W,Left_Hip_Flexion_Extension[rad],Left_Hip_Abduction_Adduction[rad],Left_Hip_Internal_External_Rotation[rad],Left_Knee_Flexion_Extension[rad],Left_Ankle_Plantarflexion_Dorsiflexion[rad],Left_Ankle_Inversion_Eversion[rad],Lumbar_Flexion_Extension[rad],Lumbar_Lateral_Bending[rad],Thoracic_Flexion_Extension[rad],Thoracic_Lateral_Bending[rad],Thoracic_Internal_External_Rotation[rad],Left_Clavicle_Elevation_Depression[rad],Left_Shoulder_Flexion_Extension[rad],Left_Shoulder_Abduction_Adduction[rad],Left_Shoulder_Internal_External_Rotation[rad],Left_Elbow_Flexion_Extension[rad],Left_Elbow_Pronation_Supination[rad],Left_Wrist_Flexion_Extension[rad],Left_Wrist_Radial_Ulnar_Deviation[rad],Cervical_Flexion_Extension[rad],Cervical_Lateral_Bending[rad],Cervical_Internal_External_Rotation[rad],Right_Clavicle_Elevation_Depression[rad],Right_Shoulder_Flexion_Extension[rad],Right_Shoulder_Abduction_Adduction[rad],Right_Shoulder_Internal_External_Rotation[rad],Right_Elbow_Flexion_Extension[rad],Right_Elbow_Pronation_Supination[rad],Right_Wrist_Flexion_Extension[rad],Right_Wrist_Radial_Ulnar_Deviation[rad],Right_Hip_Flexion_Extension[rad],Right_Hip_Abduction_Adduction[rad],Right_Hip_Internal_External_Rotation[rad],Right_Knee_Flexion_Extension[rad],Right_Ankle_Plantarflexion_Dorsiflexion[rad],Right_Ankle_Inversion_Eversion[rad]
0.3029767212615835,1.0098407493428525,0.21969385782694545,0.006481723142368217,-0.32995956446457153,-0.12642471047366904,0.935472332925319,0.38393701914498163,0.10919947840760752,-0.20068502385975925,0.2548189556360549,0.05933695805393605,-0.10276708354774179,0.15366061384044294,-0.06332639509686012,-9.118915644372357e-05,9.208262700463841e-05,9.905830328052182e-05,-0.13672519547482334,0.3619172667060266,0.4911056631565482,0.5764922200047615,0.9914964601167509,0.3646384167844583,6.4457264739753235e-21,6.4457264739753235e-21,0.49029525749802927,-0.3120147344281366,0.15622862947281543,0.29081848949972905,0.788241857758361,0.15685688263140476,0.9735600804199963,1.0755426414240168,0.3618853007306688,6.4457264739753235e-21,6.4457264739753235e-21,0.37620036509211646,0.04430653590012581,-0.2934305951686207,0.2873392864883324,0.10432479399074564,-0.15406204784923094
0.3046208082871137,1.0092803610532561,0.22055057542713918,0.006970299072540185,-0.33179867158150456,-0.12650488919614716,0.934805670272824,0.3817656022613653,0.10942530274604155,-0.20313982591395974,0.25342025580793615,0.055584334992956716,-0.09940233989423826,0.15135565626549924,-0.0612369007738768,-9.242829449174195e-05,8.983518066368334e-05,9.91807910170558e-05,-0.1299623780588417,0.35474219720687067,0.4892592016789287,0.562805570123376,1.0111159510766434,0.3659575033113579,6.4457264739753235e-21,6.4457264739753235e-21,0.48824188348578296,-0.3082766923159229,0.15752839972512367,0.2865716727643222,0.7772362878988288,0.1661471669621328,0.9617717921436139,1.073939158590379,0.3523986154895145,6.4457264739753235e-21,6.4457264739753235e-21,0.37375326837087597,0.043708187950771964,-0.2931604287447159,0.2814302351876916,0.09772674463747737,-0.15004027926851382
0.3065131027446657,1.0087180739540116,0.22205991867745198,0.007233229749594377,-0.3338602100810708,-0.12642776374574896,0.934080249340862,0.3789959380653043,0.11065206713695072,-0.205492090479175,0.252470665921494,0.05244785799836249,-0.09636062303258132,0.1495951697077834,-0.05861151032804181,-9.376417149550476e-05,9.169281570729639e-05,9.939033933070046e-05,-0.12317028358614748,0.3469844691577885,0.4881585689629973,0.5505133621517792,1.0369129458952497,0.3674930970136071,6.4457264739753235e-21,6.4457264739753235e-21,0.48606165413352187,-0.303944919527223,0.15994378475351645,0.28271784920843585,0.7656284450722369,0.1727536370356588,0.9559740005130329,1.0800268142178975,0.3449460680616896,6.4457264739753235e-21,6.4457264739753235e-21,0.3706166179155679,0.041834767067445815,-0.29088810446257746,0.27551051636104684,0.0919303438084422,-0.147058913100464
0.3086906398999784,1.0081914055578305,0.223458399185003,0.007284186697041083,-0.3367740159784107,-0.1265168067687243,0.9330237497186259,0.37668324801556863,0.11264137367671576,-0.20927846176614107,0.2517824549913093,0.05056440477234651,-0.09469703835582625,0.14801549758340454,-0.05508093768422212,-9.142640515112977e-05,9.073072806443034e-05,9.915017945048875e-05,-0.11748534123263242,0.34207340847177203,0.48772818969483644,0.5424287973494311,1.0690767901853353,0.36674634033588516,6.4457264739753235e-21,6.4457264739753235e-21,0.48364225198888267,-0.2978975040083141,0.16338876070807976,0.2794413618706728,0.7514071414122968,0.17557169806208675,0.9509876391034472,1.0913824761294117,0.33561982747121993,6.4457264739753235e-21,6.4457264739753235e-21,0.3680474752002364,0.038939862439780384,-0.2853604163871194,0.2692065712621834,0.08706473105659752,-0.14529116948033616
0.3109516604252371,1.0077207003401327,0.22394395001364575,0.007504446714020963,-0.3407747345614618,-0.12678810208233937,0.9315360336636318,0.3746792814715984,0.11499938641485251,-0.21578469745880757,0.25091297601462675,0.04941855194978342,-0.09411533592970252,0.14647386042944474,-0.051239731560969774,-8.326124538068154e-05,9.000037133114015e-05,9.859635396650342e-05,-0.11161593421672454,0.3414666090781148,0.48687360018319453,0.5372992406257219,1.1032553152693978,0.3633982192172248,6.4457264739753235e-21,6.4457264739753235e-21,0.4807983867592231,-0.29101977005193597,0.1679416886739855,0.2768577389704784,0.7343084897246718,0.17345335856595834,0.946933672490721,1.1070946632966145,0.32384366575633095,6.4457264739753235e-21,6.4457264739753235e-21,0.3664420424383361,0.036080166564255875,-0.27736504496243525,0.2632911831545304,0.0832591117853913,-0.14426093028753714
0.3128949864098426,1.0074643013405091,0.2232423876651864,0.007972535966054097,-0.34584533454212385,-0.12747084967438038,0.9295745637405172,0.3733684731808313,0.11771396932362407,-0.2252742111144438,0.2498290663602593,0.048996636175621854,-0.09370953008880328,0.1450070278607929,-0.04704397566764849,-7.15163691916616e-05,9.300701680530862e-05,9.855692673630586e-05,-0.10407496988715262,0.3463128164847994,0.48446996006479587,0.5343220144561752,1.1329454476249123,0.35927915890348916,6.4457264739753235e-21,6.4457264739753235e-21,0.4778941803267671,-0.2827537555102243,0.17185993020502105,0.2760208821374969,0.7115786223950956,0.16575431740607854,0.9444912902060869,1.1281432805258687,0.31330512395342214,6.4457264739753235e-21,6.4457264739753235e-21,0.3663841751893682,0.032969869573069244,-0.2671300573538601,0.2579629899914366,0.08089402713380911,-0.14397232619948602
0.31438604250413066,1.0074076616761165,0.2219119653993061,0.00888412257769308,-0.3517764061053634,-0.12855660302202118,0.9271949536541644,0.37261451030217935,0.12076995473717118,-0.23763939306555937,0.24840108578544243,0.04886684240026707,-0.09252327262120529,0.14367373175896075,-0.04303919625502413,-4.830579924189296e-05,9.742341549608873e-05,9.882472208536993e-05,-0.09441999132260856,0.35857001910795555,0.4795285997011191,0.5338761125642091,1.1522335973901034,0.35655056593789963,6.4457264739753235e-21,6.4457264739753235e-21,0.4741993475071308,-0.2749025846789915,0.17477957562582125,0.2777456290192964,0.682502342829448,0.15537435663232488,0.9410190569207112,1.153001283379899,0.30870428406752565,6.4457264739753235e-21,6.4457264739753235e-21,0.3676070936930462,0.02999158763217346,-0.25608454841518463,0.253335193752672,0.07956288991872648,-0.1455050006894991
0.3155388422843011,1.0073618104454123,0.22086860696873226,0.010296902401018585,-0.3580846966266519,-0.12994556267352592,0.9245723720566066,0.3722867403605677,0.12288189099242113,-0.250783738522128,0.24630933321010112,0.04876577695927786,-0.09052243812763079,0.1420212731053688,-0.03954323855656445,2.9393321836518557e-05,9.787816797746729e-05,9.615166382001046e-05,-0.08393223848970138,0.3767032185803083,0.475467521954913,0.5369187214136475,1.1621580917557668,0.35708881586304353,6.4457264739753235e-21,6.4457264739753235e-21,0.4702823002833635,-0.2685911366376702,0.1751331478227468,0.2804488999738618,0.6487058431516458,0.14661533178724007,0.9364595969851309,1.1829850360442427,0.3142536319689068,6.4457264739753235e-21,6.4457264739753235e-21,0.36955097203010673,0.02770640129250224,-0.24650872664923223,0.24860862361191394,0.07843779466686138,-0.15043482105371167
0.31671225247948454,1.0071540252924456,0.22073806124177378,0.011984902887186913,-0.3643526775891634,-0.13133648675907592,0.9219031459860946,0.37229687706220504,0.12371557790824973,-0.26220425347877235,0.24420177719300784,0.04857200286072708,-0.08933753708788685,0.14037909724315212,-0.036459734801499305,1.5388634368026193e-05,9.356553166217353e-05,-3.7430514473568835e-05,-0.07424169947201709,0.400486266099912,0.47279733295868087,0.5448942312296524,1.1615748151836565,0.36164087625434616,6.4457264739753235e-21,6.4457264739753235e-21,0.46577527272302266,-0.264854234547215,0.17344414654456716,0.2816214199331842,0.6164122572456778,0.14364051283676935,0.9276842658083507,1.212856373875727,0.3309322533793415,6.4457264739753235e-21,6.4457264739753235e-21,0.3713185320893151,0.025620825084342182,-0.23875275487916797,0.243976623828967,0.07720472560899908,-0.15743108691521787
0.31806679759873835,1.0066888456440812,0.22073793051953608,0.013838116745900868,-0.3704015871819811,-0.13249670042183362,0.9192953630081468,0.37233967304584015,0.12291421269976814,-0.27066380485470193,0.24243371528088853,0.04870428145990296,-0.09021342255123034,0.1386004656289737,-0.034119490299913235,-4.594735048710398e-05,8.098657342631144e-05,-7.882333784903128e-05,-0.0651594531485684,0.4307547633555046,0.46979247684288966,0.5586133831195794,1.1490993102507967,0.36985694578284994,6.4457264739753235e-21,6.4457264739753235e-21,0.46103538379460746,-0.2636525370446224,0.17221890185858765,0.2784124967738415,0.5934168872639123,0.1485952194177442,0.9135496043977995,1.2371695103785592,0.35481231864755525,6.4457264739753235e-21,6.4457264739753235e-21,0.3724271733305439,0.02390760880795782,-0.23332413059627768,0.24008036568165678,0.0764580988473633,-0.16480395814258972
0.31940760879301255,1.0060296720871054,0.22006468788061323,0.015690825489650676,-0.3762700560208034,-0.13339842516963832,0.9167467927754627,0.37273004906531065,0.12080023468802949,-0.27621586701974427,0.24139244213225447,0.049741935353457785,-0.0932183928070789,0.13764950298622392,-0.03189244352541709,-9.771368060264421e-05,9.516108417568012e-05,-9.668706159504458e-05,-0.05600615300465332,0.4708151623481597,0.4628717908083978,0.5789665976164932,1.1226330054029732,0.37895081209542353,6.4457264739753235e-21,6.4457264739753235e-21,0.454230390558759,-0.2631865541799278,0.1712118767727778,0.27086906707062836,0.5825458113079894,0.16029632755946002,0.8948357765302686,1.2531088428686339,0.37879571248016564,6.4457264739753235e-21,6.4457264739753235e-21,0.37360030928701454,0.022463907926546563,-0.22963674022550895,0.23751185694143348,0.07660300605511443,-0.17080868207275574
0.32024968622652894,1.0054110746667266,0.21931593441414457,0.017409053034898522,-0.3822472109469864,-0.1340911496935029,0.9141386756406791,0.37354727788792985,0.11917273528294828,-0.2815577880675483,0.24167319989811584,0.05160724135678549,-0.09745342160626791,0.13800029815225257,-0.02938826098721789,-9.836483468314114e-05,1.6831607271748175e-05,-9.532941557043479e-05,-0.04776438647715062,0.5192497875254236,0.45385413318061296,0.605641024007055,1.0830076959073338,0.38595033529254064,6.4457264739753235e-21,6.4457264739753235e-21,0.44714222395643755,-0.26242162056682555,0.1702819107251175,0.2610400130659,0.5815040392670429,0.1752677920466112,0.8745127098190821,1.2622587127557514,0.39683704194677394,6.4457264739753235e-21,6.4457264739753235e-21,0.3753326475338514,0.020747481439836846,-0.22552665082860293,0.2362113218277248,0.07731291388085278,-0.17611743575685493
0.3203411819191975,1.005076292983555,0.21857750429967404,0.018853666237144327,-0.38847156486012224,-0.13487441563955596,0.9113684168050873,0.3752504681476962,0.11869167093669436,-0.2875007010120989,0.243495929778888,0.05426006987921655,-0.10139833347539673,0.13992614603126644,-0.026316208226347452,-9.862934539967756e-05,1.9108985427207093e-05,-9.695780121603598e-05,-0.041848939989007905,0.5687710589041318,0.4479503150952088,0.6358650860284858,1.0336089378485158,0.3902889401719811,6.4457264739753235e-21,6.4457264739753235e-21,0.44076369337036947,-0.2607541585217727,0.1691108852738792,0.2505938886874441,0.5846512554481936,0.1890658264693438,0.8601623115796929,1.2696399913305194,0.40746148749964545,6.4457264739753235e-21,6.4457264739753235e-21,0.3787649849984961,0.018546939570580147,-0.21909238142814016,0.2356742211734118,0.07743442596948391,-0.18115707549578594
0.3199710474736934,1.0051845903785486,0.2176329584959911,0.019927539227125653,-0.39528626809669126,-0.13587103541868328,0.9082669905814533,0.37768661218525923,0.11967397030648773,-0.294470994131251,0.2461048411928629,0.05751576210806654,-0.10537711578678156,0.1428615621150398,-0.022932262152131986,-9.888796098999834e-05,6.5789940138539e-05,-9.82993909291099e-05,-0.03746366145448862,0.6127888921472825,0.4455477701834006,0.6674759524289173,0.9785817925594027,0.3944754697814987,6.4457264739753235e-21,6.4457264739753235e-21,0.43623902427338607,-0.2598251021820786,0.16914623005806437,0.24131474180712112,0.5887766656785967,0.1982516405045001,0.8531128967931407,1.2762816591273498,0.41305552566781495,6.4457264739753235e-21,6.4457264739753235e-21,0.3841197000668709,0.015554449139066341,-0.20948687291454754,0.2364035196278851,0.0775996281345847,-0.18542954127880767
0.3195617446831069,1.0056556754702863,0.2166238633498004,0.020940666153333932,-0.4026957488551224,-0.1370025969153463,0.9048187703171731,0.38074942378094817,0.12051136849164386,-0.30191930405782796,0.24832235677662007,0.05984701025043713,-0.1099441928069318,0.14659757375319957,-0.01994146539196957,-9.678624521467245e-05,8.578256738848522e-05,-9.891850419810937e-05,-0.03344264904726586,0.6499705197093394,0.4450329905889386,0.6984372401732223,0.9218498754765441,0.40081950808769484,6.4457264739753235e-21,6.4457264739753235e-21,0.43221875726626696,-0.260052570937515,0.1710738365118726,0.2338386149175986,0.5945066908256478,0.2027554627899837,0.8527095136266862,1.282028579870041,0.4158710917453826,6.4457264739753235e-21,6.4457264739753235e-21,0.39094749290178227,0.012654453476141352,-0.19708175691154445,0.23730080681348478,0.07718235538873117,-0.18805955548486258
0.31929614151833896,1.006238491155931,0.2155464182554517,0.0219199195183457,-0.4103776202294804,-0.13805083886161304,0.9011803358490206,0.38426545014004915,0.12059322389683363,-0.30917152562711053,0.24970232981810903,0.06059331594465264,-0.11515267791751203,0.15139395696389346,-0.017563816303129125,-9.170454764374151e-05,6.482763505801114e-05,-9.842521003170246e-05,-0.02883941372054891,0.6839938366083056,0.4417865260441902,0.7284963514418721,0.8636819509407306,0.40924369570329927,6.4457264739753235e-21,6.4457264739753235e-21,0.42680167224783583,-0.2613389818885274,0.1741899935113986,0.22840553179631407,0.6017888852763725,0.20322865501637014,0.8548147691768205,1.2851250900264923,0.4179899662140889,6.4457264739753235e-21,6.4457264739753235e-21,0.39816997259662884,0.00990447628612683,-0.18296559546891208,0.23815447550213334,0.07612413962769918,-0.1884207315317421
0.31885243601493374,1.006796639331508,0.21478004136737336,0.022729158546502082,-0.41819305634313914,-0.1390006293427693,0.8974149499196852,0.3883415783991973,0.12076555365952696,-0.3167566433433943,0.2510936606858548,0.060587044140425976,-0.12196240463755763,0.15679330128785043,-0.01610364262830773,-4.895105255195092e-05,-6.41127625665769e-06,-9.821261915580639e-05,-0.023720892972172485,0.7167429096159141,0.43443465583342944,0.7565730639400792,0.8045208594587162,0.41814542225232987,6.4457264739753235e-21,6.4457264739753235e-21,0.41987404010180074,-0.2640474138014721,0.1793557387569038,0.22463432596880795,0.610669797308852,0.20039227320173317,0.856732310880541,1.2844883852767037,0.4197816159965209,6.4457264739753235e-21,6.4457264739753235e-21,0.40561495493656974,0.006699130811168479,-0.16804336000247366,0.2396313101417986,0.07511312456666663,-0.1877677015777444
0.318098040249528,1.0071160760705795,0.21368751265021185,0.02332630016107276,-0.4255453368652516,-0.1400608888987607,0.8937666592580054,0.39344749438980886,0.1216833922809098,-0.32404850672259794,0.25370715830446605,0.06026068678188009,-0.13015474480823722,0.16236921813219996,-0.015485788635817472,-5.824326974606298e-05,-6.587915244182949e-05,-9.836442521279359e-05,-0.017978982778582467,0.7483763217828169,0.4234700812374367,0.7822193672584262,0.7451601541934253,0.42555813628021927,6.4457264739753235e-21,6.4457264739753235e-21,0.4101516155149914,-0.2664219889007253,0.18504589268218025,0.22173959637708152,0.6187460888326769,0.19622505259837955,0.8559880928178939,1.2815787726541434,0.4215224338512735,6.4457264739753235e-21,6.4457264739753235e-21,0.4131639515088821,0.0026231361482815145,-0.15355658943213296,0.2423181804396678,0.0744553260735002,-0.18694979045023927
0.3172292964486941,1.0071870702694035,0.2123390450694336,0.023888638943521917,-0.4325479623612863,-0.14149674753672487,0.8901543258096214,0.3996130492649163,0.12340583098167464,-0.33072731825967566,0.2574656155946224,0.06026536317093645,-0.1390573140439523,0.16674724248024142,-0.015287150232383386,-7.794998368015587e-05,-8.009595998684263e-05,-9.861589243683921e-05,-0.012066990061800953,0.7763830933492483,0.4117809469229649,0.8051944955471053,0.6875457069990184,0.4313822784351427,6.4457264739753235e-21,6.4457264739753235e-21,0.3997605354948752,-0.26801743429201813,0.19030439029034765,0.21940203759111485,0.6253921901365082,0.19245224849106918,0.851922588642008,1.2765173477530471,0.42320485663406304,6.4457264739753235e-21,6.4457264739753235e-21,0.42145694348860846,-0.0019541635660578023,-0.14053698864919886,0.24605629208383326,0.07412216071131461,-0.18663626895759516
0.3162524229741422,1.0072251802291214,0.2110110781228833,0.02469405084879717,-0.4393783624478759,-0.1433671885429573,0.8864801218275024,0.4065113421423259,0.12599460742621385,-0.33839246560796404,0.2619139336622477,0.06117565625886175,-0.14777466804066963,0.16982888051804745,-0.015511022336362966,-8.370827392878031e-05,-8.329988699819579e-05,-9.90438271310315e-05,-0.008597967460969917,0.8006466496229611,0.4029943617670651,0.8273015130110422,0.6345805901577427,0.43545524147655307,6.4457264739753235e-21,6.4457264739753235e-21,0.39055692475762105,-0.26727877673307204,0.19176036477674646,0.21682372342923598,0.6314891713498494,0.19050013096591248,0.8464748277229701,1.2699432962931367,0.42423579294026936,6.4457264739753235e-21,6.4457264739753235e-21,0.43054148302374423,-0.006617705659128262,-0.12860294104976364,0.25003446594478135,0.07392764733463743,-0.18647904194035594
0.31558153452875204,1.0072255084282746,0.2095479053053336,0.025763312773965895,-0.4465414892842866,-0.14528866249549313,0.8825529562707675,0.4124950220818902,0.1290953554472975,-0.34836768308592536,0.26609364523345824,0.063185517279657,-0.15586311703646585,0.17152891364992637,-0.016486543470040457,-7.245701692017071e-05,-8.243734344396231e-05,-9.909764894112867e-05,-0.008554860150491955,0.8200837634281993,0.3986722377055173,0.8500860183206429,0.5895649563811111,0.43835074646154,6.4457264739753235e-21,6.4457264739753235e-21,0.38353644981353846,-0.2664276016319398,0.19025025806970838,0.2146269725839912,0.6369255505422196,0.18811521944200413,0.8416811650643511,1.2622643762040906,0.4245175709926042,6.4457264739753235e-21,6.4457264739753235e-21,0.43930685202806347,-0.011110863131762204,-0.11682118648710872,0.2536157923521856,0.07378111869707091,-0.18614079073882472
